"well","time_point","row","plate_column","mean_pixel_value","med_pixel_value","max_pixel_value","total_pixel_value","num_pixels","num_saturated","six_well_position","name","spot_inducer","spot_concentration_mM","distance_spot"
"M6",33,"M",6,0.0455882352941177,0.0470588235294118,0.0509803921568627,6.56470588235294,144,0,"B1","ZBD","IPTG",50,13.5
"M6",34,"M",6,0.0474673202614379,0.0470588235294118,0.0549019607843137,6.83529411764706,144,0,"B1","ZBD","IPTG",50,13.5
"M6",35,"M",6,0.049400871459695,0.0509803921568627,0.0549019607843137,7.11372549019608,144,0,"B1","ZBD","IPTG",50,13.5
"M6",36,"M",6,0.051334422657952,0.0509803921568627,0.0549019607843137,7.39215686274509,144,0,"B1","ZBD","IPTG",50,13.5
"M6",37,"M",6,0.053458605664488,0.0549019607843137,0.0627450980392157,7.69803921568627,144,0,"B1","ZBD","IPTG",50,13.5
"M6",38,"M",6,0.0555827886710239,0.0549019607843137,0.0627450980392157,8.00392156862745,144,0,"B1","ZBD","IPTG",50,13.5
"M6",39,"M",6,0.0571623093681917,0.0588235294117647,0.0666666666666667,8.23137254901961,144,0,"B1","ZBD","IPTG",50,13.5
"M6",40,"M",6,0.0587145969498911,0.0588235294117647,0.0666666666666667,8.45490196078431,144,0,"B1","ZBD","IPTG",50,13.5
"M6",41,"M",6,0.0610021786492375,0.0627450980392157,0.0666666666666667,8.7843137254902,144,0,"B1","ZBD","IPTG",50,13.5
"M6",42,"M",6,0.0626906318082789,0.0627450980392157,0.0705882352941176,9.02745098039216,144,0,"B1","ZBD","IPTG",50,13.5
"M6",43,"M",6,0.0643246187363835,0.0627450980392157,0.0745098039215686,9.26274509803922,144,0,"B1","ZBD","IPTG",50,13.5
"M6",44,"M",6,0.0664760348583878,0.0666666666666667,0.0784313725490196,9.57254901960784,144,0,"B1","ZBD","IPTG",50,13.5
"M6",45,"M",6,0.0684368191721133,0.0666666666666667,0.0784313725490196,9.85490196078431,144,0,"B1","ZBD","IPTG",50,13.5
"M6",46,"M",6,0.0697984749455337,0.0705882352941176,0.0823529411764706,10.0509803921569,144,0,"B1","ZBD","IPTG",50,13.5
"M6",47,"M",6,0.0718681917211329,0.0705882352941176,0.0823529411764706,10.3490196078431,144,0,"B1","ZBD","IPTG",50,13.5
"M6",48,"M",6,0.072739651416122,0.0745098039215686,0.0823529411764706,10.4745098039216,144,0,"B1","ZBD","IPTG",50,13.5
"M6",49,"M",6,0.0690359477124183,0.0705882352941176,0.0784313725490196,9.94117647058823,144,0,"B1","ZBD","IPTG",50,13.5
"M6",50,"M",6,0.0769607843137255,0.0764705882352941,0.0862745098039216,11.0823529411765,144,0,"B1","ZBD","IPTG",50,13.5
"M6",51,"M",6,0.0788671023965141,0.0784313725490196,0.0901960784313725,11.356862745098,144,0,"B1","ZBD","IPTG",50,13.5
"M6",52,"M",6,0.0806372549019608,0.0784313725490196,0.0941176470588235,11.6117647058824,144,0,"B1","ZBD","IPTG",50,13.5
"M6",53,"M",6,0.0819989106753813,0.0823529411764706,0.0941176470588235,11.8078431372549,144,0,"B1","ZBD","IPTG",50,13.5
"M6",54,"M",6,0.0830882352941176,0.0823529411764706,0.0980392156862745,11.9647058823529,144,0,"B1","ZBD","IPTG",50,13.5
"M6",55,"M",6,0.0850217864923747,0.0862745098039216,0.0980392156862745,12.243137254902,144,0,"B1","ZBD","IPTG",50,13.5
"M6",56,"M",6,0.0861655773420479,0.0862745098039216,0.101960784313725,12.4078431372549,144,0,"B1","ZBD","IPTG",50,13.5
"M6",57,"M",6,0.0877995642701525,0.0862745098039216,0.101960784313725,12.643137254902,144,0,"B1","ZBD","IPTG",50,13.5
"M6",58,"M",6,0.0888616557734205,0.0882352941176471,0.105882352941176,12.7960784313725,144,0,"B1","ZBD","IPTG",50,13.5
"M6",59,"M",6,0.0902233115468409,0.0901960784313725,0.105882352941176,12.9921568627451,144,0,"B1","ZBD","IPTG",50,13.5
"M6",60,"M",6,0.0915032679738562,0.0901960784313725,0.105882352941176,13.1764705882353,144,0,"B1","ZBD","IPTG",50,13.5
"M6",61,"M",6,0.0926470588235294,0.0941176470588235,0.105882352941176,13.3411764705882,144,0,"B1","ZBD","IPTG",50,13.5
"M6",62,"M",6,0.093954248366013,0.0941176470588235,0.105882352941176,13.5294117647059,144,0,"B1","ZBD","IPTG",50,13.5
"M6",63,"M",6,0.0951797385620914,0.0980392156862745,0.105882352941176,13.7058823529412,144,0,"B1","ZBD","IPTG",50,13.5
"M6",64,"M",6,0.0966775599128539,0.0980392156862745,0.109803921568627,13.921568627451,144,0,"B1","ZBD","IPTG",50,13.5
"M6",65,"M",6,0.0974400871459693,0.0980392156862745,0.113725490196078,14.0313725490196,144,0,"B1","ZBD","IPTG",50,13.5
"M6",66,"M",6,0.0985021786492372,0.0980392156862745,0.113725490196078,14.1843137254902,144,0,"B1","ZBD","IPTG",50,13.5
"N12",0,"N",12,0.0293572984749455,0.0274509803921569,0.0352941176470588,4.22745098039216,144,0,"B2","ZBD","IPTG",100,4.5
"N12",1,"N",12,0.0291394335511983,0.0274509803921569,0.0352941176470588,4.19607843137255,144,0,"B2","ZBD","IPTG",100,4.5
"N12",2,"N",12,0.0290032679738562,0.0274509803921569,0.0352941176470588,4.17647058823529,144,0,"B2","ZBD","IPTG",100,4.5
"N12",3,"N",12,0.028921568627451,0.0274509803921569,0.0313725490196078,4.16470588235294,144,0,"B2","ZBD","IPTG",100,4.5
"N12",4,"N",12,0.028458605664488,0.0274509803921569,0.0313725490196078,4.09803921568628,144,0,"B2","ZBD","IPTG",100,4.5
"N12",5,"N",12,0.0285130718954248,0.0274509803921569,0.0352941176470588,4.10588235294118,144,0,"B2","ZBD","IPTG",100,4.5
"N12",6,"N",12,0.0288671023965142,0.0274509803921569,0.0352941176470588,4.15686274509804,144,0,"B2","ZBD","IPTG",100,4.5
"N12",7,"N",12,0.0286492374727669,0.0274509803921569,0.0313725490196078,4.12549019607843,144,0,"B2","ZBD","IPTG",100,4.5
"N12",8,"N",12,0.0285130718954248,0.0274509803921569,0.0352941176470588,4.10588235294118,144,0,"B2","ZBD","IPTG",100,4.5
"N12",9,"N",12,0.0287854030501089,0.0274509803921569,0.0313725490196078,4.14509803921569,144,0,"B2","ZBD","IPTG",100,4.5
"N12",10,"N",12,0.028458605664488,0.0274509803921569,0.0313725490196078,4.09803921568628,144,0,"B2","ZBD","IPTG",100,4.5
"N12",11,"N",12,0.0287309368191721,0.0274509803921569,0.0352941176470588,4.13725490196079,144,0,"B2","ZBD","IPTG",100,4.5
"N12",12,"N",12,0.0284858387799564,0.0274509803921569,0.0352941176470588,4.10196078431373,144,0,"B2","ZBD","IPTG",100,4.5
"N12",13,"N",12,0.0284858387799564,0.0274509803921569,0.0352941176470588,4.10196078431373,144,0,"B2","ZBD","IPTG",100,4.5
"N12",14,"N",12,0.0283769063180828,0.0274509803921569,0.0352941176470588,4.08627450980392,144,0,"B2","ZBD","IPTG",100,4.5
"N12",15,"N",12,0.0283769063180828,0.0274509803921569,0.0352941176470588,4.08627450980392,144,0,"B2","ZBD","IPTG",100,4.5
"N12",16,"N",12,0.0283496732026144,0.0274509803921569,0.0352941176470588,4.08235294117647,144,0,"B2","ZBD","IPTG",100,4.5
"N12",17,"N",12,0.0283769063180828,0.0274509803921569,0.0352941176470588,4.08627450980392,144,0,"B2","ZBD","IPTG",100,4.5
"N12",18,"N",12,0.0284313725490196,0.0274509803921569,0.0352941176470588,4.09411764705882,144,0,"B2","ZBD","IPTG",100,4.5
"N12",19,"N",12,0.0288943355119826,0.0274509803921569,0.0352941176470588,4.16078431372549,144,0,"B2","ZBD","IPTG",100,4.5
"N12",20,"N",12,0.0286220043572985,0.0274509803921569,0.0352941176470588,4.12156862745098,144,0,"B2","ZBD","IPTG",100,4.5
"N12",21,"N",12,0.0287309368191721,0.0274509803921569,0.0352941176470588,4.13725490196079,144,0,"B2","ZBD","IPTG",100,4.5
"N12",22,"N",12,0.0288671023965142,0.0274509803921569,0.0352941176470588,4.15686274509804,144,0,"B2","ZBD","IPTG",100,4.5
"N12",23,"N",12,0.0292755991285403,0.0274509803921569,0.0352941176470588,4.2156862745098,144,0,"B2","ZBD","IPTG",100,4.5
"N12",24,"N",12,0.0289488017429194,0.0274509803921569,0.0352941176470588,4.16862745098039,144,0,"B2","ZBD","IPTG",100,4.5
"N12",25,"N",12,0.0290032679738562,0.0274509803921569,0.0352941176470588,4.17647058823529,144,0,"B2","ZBD","IPTG",100,4.5
"N12",26,"N",12,0.0291122004357299,0.0274509803921569,0.0352941176470588,4.1921568627451,144,0,"B2","ZBD","IPTG",100,4.5
"N12",27,"N",12,0.029520697167756,0.0313725490196078,0.0352941176470588,4.25098039215686,144,0,"B2","ZBD","IPTG",100,4.5
"N12",28,"N",12,0.0295479302832244,0.0313725490196078,0.0352941176470588,4.25490196078431,144,0,"B2","ZBD","IPTG",100,4.5
"N12",29,"N",12,0.0293845315904139,0.0274509803921569,0.0352941176470588,4.23137254901961,144,0,"B2","ZBD","IPTG",100,4.5
"N12",30,"N",12,0.0297657952069717,0.0313725490196078,0.0352941176470588,4.28627450980392,144,0,"B2","ZBD","IPTG",100,4.5
"N12",31,"N",12,0.0294117647058823,0.0313725490196078,0.0352941176470588,4.23529411764706,144,0,"B2","ZBD","IPTG",100,4.5
"N12",32,"N",12,0.0297657952069717,0.0313725490196078,0.0352941176470588,4.28627450980392,144,0,"B2","ZBD","IPTG",100,4.5
"N12",33,"N",12,0.0300108932461874,0.0313725490196078,0.0352941176470588,4.32156862745098,144,0,"B2","ZBD","IPTG",100,4.5
"N12",34,"N",12,0.0303104575163399,0.0313725490196078,0.0352941176470588,4.36470588235294,144,0,"B2","ZBD","IPTG",100,4.5
"N12",35,"N",12,0.0299291938997821,0.0313725490196078,0.0352941176470588,4.30980392156863,144,0,"B2","ZBD","IPTG",100,4.5
"N12",36,"N",12,0.0303649237472767,0.0313725490196078,0.0352941176470588,4.37254901960784,144,0,"B2","ZBD","IPTG",100,4.5
"N12",37,"N",12,0.0305827886710239,0.0313725490196078,0.0352941176470588,4.40392156862745,144,0,"B2","ZBD","IPTG",100,4.5
"N12",38,"N",12,0.0303376906318083,0.0313725490196078,0.0392156862745098,4.36862745098039,144,0,"B2","ZBD","IPTG",100,4.5
"N12",39,"N",12,0.0304738562091503,0.0313725490196078,0.0352941176470588,4.38823529411764,144,0,"B2","ZBD","IPTG",100,4.5
"N12",40,"N",12,0.0307734204793028,0.0313725490196078,0.0352941176470588,4.4313725490196,144,0,"B2","ZBD","IPTG",100,4.5
"N12",41,"N",12,0.0310185185185185,0.0313725490196078,0.0392156862745098,4.46666666666666,144,0,"B2","ZBD","IPTG",100,4.5
"N12",42,"N",12,0.0309912854030501,0.0313725490196078,0.0392156862745098,4.46274509803921,144,0,"B2","ZBD","IPTG",100,4.5
"N12",43,"N",12,0.0314270152505446,0.0313725490196078,0.0352941176470588,4.52549019607843,144,0,"B2","ZBD","IPTG",100,4.5
"N12",44,"N",12,0.0313725490196078,0.0313725490196078,0.0392156862745098,4.51764705882353,144,0,"B2","ZBD","IPTG",100,4.5
"N12",45,"N",12,0.0312636165577342,0.0313725490196078,0.0392156862745098,4.50196078431372,144,0,"B2","ZBD","IPTG",100,4.5
"N12",46,"N",12,0.0316721132897603,0.0313725490196078,0.0352941176470588,4.56078431372549,144,0,"B2","ZBD","IPTG",100,4.5
"N12",47,"N",12,0.0313997821350762,0.0313725490196078,0.0352941176470588,4.52156862745098,144,0,"B2","ZBD","IPTG",100,4.5
"N12",48,"N",12,0.0316176470588235,0.0313725490196078,0.0392156862745098,4.55294117647058,144,0,"B2","ZBD","IPTG",100,4.5
"N12",49,"N",12,0.0308278867102396,0.0313725490196078,0.0352941176470588,4.43921568627451,144,0,"B2","ZBD","IPTG",100,4.5
"N12",50,"N",12,0.0319444444444444,0.0313725490196078,0.0392156862745098,4.6,144,0,"B2","ZBD","IPTG",100,4.5
"N12",51,"N",12,0.0322984749455337,0.0313725490196078,0.0352941176470588,4.65098039215686,144,0,"B2","ZBD","IPTG",100,4.5
"N12",52,"N",12,0.032516339869281,0.0313725490196078,0.0352941176470588,4.68235294117647,144,0,"B2","ZBD","IPTG",100,4.5
"N12",53,"N",12,0.0323529411764706,0.0313725490196078,0.0352941176470588,4.65882352941176,144,0,"B2","ZBD","IPTG",100,4.5
"N12",54,"N",12,0.0327342047930283,0.0313725490196078,0.0392156862745098,4.71372549019607,144,0,"B2","ZBD","IPTG",100,4.5
"N12",55,"N",12,0.0327069716775599,0.0313725490196078,0.0352941176470588,4.70980392156862,144,0,"B2","ZBD","IPTG",100,4.5
"N12",56,"N",12,0.0328976034858388,0.0313725490196078,0.0392156862745098,4.73725490196078,144,0,"B2","ZBD","IPTG",100,4.5
"N12",57,"N",12,0.0326797385620915,0.0313725490196078,0.0392156862745098,4.70588235294117,144,0,"B2","ZBD","IPTG",100,4.5
"N12",58,"N",12,0.032979302832244,0.0313725490196078,0.0392156862745098,4.74901960784313,144,0,"B2","ZBD","IPTG",100,4.5
"N12",59,"N",12,0.0334422657952069,0.0352941176470588,0.0431372549019608,4.8156862745098,144,0,"B2","ZBD","IPTG",100,4.5
"N12",60,"N",12,0.032979302832244,0.0313725490196078,0.0392156862745098,4.74901960784313,144,0,"B2","ZBD","IPTG",100,4.5
"N12",61,"N",12,0.0330610021786492,0.0313725490196078,0.0392156862745098,4.76078431372549,144,0,"B2","ZBD","IPTG",100,4.5
"N12",62,"N",12,0.033115468409586,0.0313725490196078,0.0392156862745098,4.76862745098039,144,0,"B2","ZBD","IPTG",100,4.5
"N12",63,"N",12,0.0333061002178649,0.0352941176470588,0.0392156862745098,4.79607843137255,144,0,"B2","ZBD","IPTG",100,4.5
"N12",64,"N",12,0.0334694989106754,0.0352941176470588,0.0392156862745098,4.81960784313725,144,0,"B2","ZBD","IPTG",100,4.5
"N12",65,"N",12,0.0330610021786492,0.0313725490196078,0.0392156862745098,4.76078431372549,144,0,"B2","ZBD","IPTG",100,4.5
"N12",66,"N",12,0.0333877995642701,0.0352941176470588,0.0392156862745098,4.8078431372549,144,0,"B2","ZBD","IPTG",100,4.5
"N21",0,"N",21,0.0257080610021787,0.0274509803921569,0.0313725490196078,3.70196078431373,144,0,"B3","ZBD","IPTG",500,4.5
"N21",1,"N",21,0.0253812636165578,0.0235294117647059,0.0313725490196078,3.65490196078432,144,0,"B3","ZBD","IPTG",500,4.5
"N21",2,"N",21,0.0250544662309368,0.0235294117647059,0.0313725490196078,3.60784313725491,144,0,"B3","ZBD","IPTG",500,4.5
